fpr,tpr
0.5270354543408273,0.8486978908035139
0.5271651995031528,0.8486978908035139
0.5272046646764126,0.8486978908035139
0.5272479130638544,0.8486978908035139
0.5272479130638544,0.84924067137499
0.5272873782371144,0.84924067137499
0.52756561435892,0.84924067137499
0.52756561435892,0.8497834519464661
0.5278438504807258,0.8497834519464661
0.5278833156539857,0.8497834519464661
0.5284397878975972,0.8497834519464661
0.5284792530708571,0.8497834519464661
0.5285225014582988,0.8497834519464661
0.5286408969780785,0.8497834519464661
0.5335181598586742,0.8497834519464661
0.53379639598048,0.8497834519464661
0.5338358611537399,0.8497834519464661
0.5338791095411817,0.8497834519464661
0.5341573456629874,0.8497834519464661
0.5341968108362473,0.8497834519464661
0.534475046958053,0.8497834519464661
0.534514512131313,0.8497834519464661
0.5356274566185358,0.8497834519464661
0.5357063869650557,0.8497834519464661
0.5359846230868613,0.8497834519464661
0.5360240882601213,0.8497834519464661
0.5360240882601213,0.8503262325179421
0.5365805605037327,0.8503262325179421
0.5366594908502526,0.8503262325179421
0.537215963093864,0.8503262325179421
0.5372948934403837,0.8503262325179421
0.5375731295621895,0.8503262325179421
0.5376163779496314,0.8503262325179421
0.5376558431228912,0.8503262325179421
0.5387687876101142,0.8503262325179421
0.5388120359975559,0.8503262325179421
0.5388515011708158,0.8503262325179421
0.5388947495582576,0.8503262325179421
0.5400076940454805,0.8503262325179421
0.5400471592187405,0.8503262325179421
0.5403253953405461,0.8503262325179421
0.5403648605138061,0.8503262325179421
0.5452421233944018,0.8503262325179421
0.5452815885676617,0.8503262325179421
0.5455598246894674,0.8503262325179421
0.5455992898627273,0.8503262325179421
0.5456857866376109,0.8503262325179421
0.5459640227594166,0.8503262325179421
0.5460824182791963,0.8503262325179421
0.546360654401002,0.8503262325179421
0.5464001195742619,0.8503262325179421
0.5464433679617038,0.8503262325179421
0.5467216040835094,0.8503262325179421
0.5468005344300293,0.8503262325179421
0.547078770551835,0.8503262325179421
0.5471577008983548,0.8503262325179421
0.5474359370201605,0.8503262325179421
0.5475148673666803,0.8503262325179421
0.5477931034884861,0.8503262325179421
0.5480693597013053,0.8503262325179421
0.548347595823111,0.8503262325179421
0.5484265261696308,0.8503262325179421
0.5487047622914365,0.8503262325179421
0.5487442274646964,0.8503262325179421
0.5487874758521383,0.8503262325179421
0.5488269410253981,0.8503262325179421
0.5488269410253981,0.8600479648890247
0.5489058713719179,0.8600479648890247
0.5494623436155294,0.8600479648890247
0.5495018087887893,0.8600479648890247
0.5497800449105951,0.8600479648890247
0.5498232932980368,0.8600479648890247
0.5509362377852597,0.8600479648890247
0.5509757029585196,0.8600479648890247
0.5512539390803254,0.8600479648890247
0.5512934042535853,0.8600479648890247
0.551571640375391,0.8600479648890247
0.5516111055486509,0.8600479648890247
0.5516976023235345,0.8600479648890247
0.5522540745671459,0.8600479648890247
0.5522935397404058,0.8600479648890247
0.5522935397404058,0.8605907454605008
0.5523330049136658,0.8605907454605008
0.5526112410354714,0.8605907454605008
0.552769101728511,0.8605907454605008
0.5530473378503168,0.8605907454605008
0.5530868030235766,0.8605907454605008
0.5533650391453824,0.8605907454605008
0.5534082875328242,0.8605907454605008
0.5536865236546299,0.8605907454605008
0.5585637865352256,0.8605907454605008
0.5593984949006429,0.8605907454605008
0.5594774252471626,0.8605907454605008
0.5595206736346044,0.8605907454605008
0.5595601388078644,0.8605907454605008
0.5603948471732815,0.8605907454605008
0.5604343123465414,0.8605907454605008
0.5604343123465414,0.8703124778315834
0.5609907845901528,0.8703124778315834
0.5610697149366727,0.8703124778315834
0.5613479510584785,0.8703124778315834
0.5613874162317383,0.8703124778315834
0.5622221245971555,0.8703124778315834
0.5622653729845973,0.8703124778315834
0.562543609106403,0.8703124778315834
0.5626225394529228,0.8703124778315834
0.5626225394529228,0.8708552584030594
0.5626620046261827,0.8708552584030594
0.5629402407479884,0.8708552584030594
0.5630191710945083,0.8708552584030594
0.5638538794599254,0.8708552584030594
0.5638971278473672,0.8708552584030594
0.5639365930206272,0.8708552584030594
0.5644930652642386,0.8708552584030594
0.5645325304374985,0.8708552584030594
0.5648107665593042,0.8708552584030594
0.5696880294398999,0.8708552584030594
0.5699662655617057,0.8708552584030594
0.5700451959082254,0.8708552584030594
0.5700451959082254,0.8713980389745355
0.5700846610814854,0.8713980389745355
0.5703628972032911,0.8713980389745355
0.5704418275498109,0.8713980389745355
0.5715547720370338,0.8713980389745355
0.5717520979033333,0.8713980389745355
0.5723085701469447,0.8713980389745355
0.5723480353202046,0.8713980389745355
0.574017452051039,0.8713980389745355
0.574056917224299,0.8713980389745355
0.5741001656117407,0.8713980389745355
0.5741790959582606,0.8713980389745355
0.5752920404454834,0.8713980389745355
0.5753352888329252,0.8713980389745355
0.575613524954731,0.8713980389745355
0.5756924553012508,0.8713980389745355
0.5759706914230565,0.8713980389745355
0.576168017289356,0.8713980389745355
0.5764462534111617,0.8713980389745355
0.5764857185844215,0.8713980389745355
0.5767639547062273,0.8713980389745355
0.5768072030936691,0.8713980389745355
0.5768861334401889,0.8713980389745355
0.5774426056838003,0.8713980389745355
0.5774820708570603,0.8713980389745355
0.5777603069788659,0.8713980389745355
0.5777997721521259,0.8713980389745355
0.5780780082739316,0.8713980389745355
0.5781964037937113,0.8713980389745355
0.5784746399155171,0.8713980389745355
0.5785141050887769,0.8713980389745355
0.5787923412105827,0.8713980389745355
0.5788318063838426,0.8713980389745355
0.5791100425056482,0.8713980389745355
0.5791495076789082,0.8713980389745355
0.5794277438007139,0.8713980389745355
0.5794672089739737,0.8713980389745355
0.5797454450957795,0.8713980389745355
0.5797886934832214,0.8713980389745355
0.5798281586564812,0.8713980389745355
0.580106394778287,0.8713980389745355
0.5801458599515469,0.8713980389745355
0.5812588044387698,0.8713980389745355
0.5813771999585496,0.8713980389745355
0.5816554360803554,0.8713980389745355
0.5816949012536154,0.8713980389745355
0.5817381496410573,0.8713980389745355
0.5817776148143172,0.8713980389745355
0.5828905593015404,0.8713980389745355
0.5829300244748004,0.8713980389745355
0.5840429689620236,0.8713980389745355
0.5840824341352835,0.8713980389745355
0.5841256825227253,0.8713980389745355
0.5844039186445311,0.8713980389745355
0.5844433838177912,0.8713980389745355
0.5847216199395969,0.8713980389745355
0.5847610851128568,0.8713980389745355
0.5896383479934526,0.8713980389745355
0.5896778131667125,0.8713980389745355
0.5902342854103242,0.8713980389745355
0.5902737505835841,0.8713980389745355
0.5905519867053899,0.8713980389745355
0.5905914518786499,0.8713980389745355
0.5906347002660918,0.8713980389745355
0.5906741654393517,0.8713980389745355
0.5909524015611575,0.8713980389745355
0.5909918667344175,0.8713980389745355
0.5912701028562233,0.8713980389745355
0.5913133512436651,0.8713980389745355
0.5915915873654709,0.8713980389745355
0.5916310525387308,0.8713980389745355
0.5921875247823425,0.8713980389745355
0.5922269899556024,0.8713980389745355
0.5925052260774082,0.8713980389745355
0.5926236215971881,0.8713980389745355
0.5929018577189938,0.8713980389745355
0.5929413228922539,0.8713980389745355
0.5937760312576712,0.8713980389745355
0.5938154964309312,0.8713980389745355
0.5943719686745428,0.8713980389745355
0.5944114338478027,0.8713980389745355
0.5946896699696086,0.8713980389745355
0.5947329183570504,0.8713980389745355
0.5950111544788562,0.8713980389745355
0.5951295499986361,0.8713980389745355
0.5954077861204419,0.8713980389745355
0.5954510345078837,0.8713980389745355
0.5957292706296895,0.8713980389745355
0.5957687358029495,0.8713980389745355
0.5960469719247553,0.8713980389745355
0.5960902203121972,0.8713980389745355
0.5966466925558087,0.8713980389745355
0.5967256229023287,0.8713980389745355
0.5967256229023287,0.881119771345618
0.5968045532488485,0.881119771345618
0.5970827893706544,0.881119771345618
0.5971222545439143,0.881119771345618
0.5974004906657201,0.881119771345618
0.5974399558389801,0.881119771345618
0.5977181919607859,0.881119771345618
0.5977614403482278,0.881119771345618
0.5980396764700335,0.881119771345618
0.5983159326828532,0.881119771345618
0.598594168804659,0.881119771345618
0.598633633977919,0.881119771345618
0.5989118700997248,0.881119771345618
0.5989513352729847,0.881119771345618
0.5989945836604266,0.881119771345618
0.5990735140069465,0.881119771345618
0.5996299862505581,0.881119771345618
0.5996694514238181,0.881119771345618
0.6002259236674297,0.881119771345618
0.6004232495337295,0.881119771345618
0.6007014856555353,0.881119771345618
0.6007409508287952,0.881119771345618
0.601019186950601,0.881119771345618
0.601058652123861,0.881119771345618
0.6013368882456668,0.881119771345618
0.6013801366331086,0.881119771345618
0.6014590669796286,0.881119771345618
0.6031284837104633,0.881119771345618
0.6031679488837233,0.881119771345618
0.603446185005529,0.881119771345618
0.6034856501787891,0.881119771345618
0.6051550669096238,0.881119771345618
0.6051945320828838,0.881119771345618
0.6052377804703256,0.881119771345618
0.6052377804703256,0.8816625519170942
0.6052772456435856,0.8816625519170942
0.6055554817653914,0.8816625519170942
0.6055949469386513,0.8816625519170942
0.6058731830604571,0.8816625519170942
0.6059126482337172,0.8816625519170942
0.6064691204773287,0.8816625519170942
0.6067453766901484,0.8816625519170942
0.6070236128119542,0.8816625519170942
0.6119008756925499,0.8816625519170942
0.6121791118143558,0.8816625519170942
0.6122185769876157,0.8816625519170942
0.6127750492312273,0.8816625519170942
0.6128145144044873,0.8816625519170942
0.6133709866480989,0.8816625519170942
0.6134104518213588,0.8816625519170942
0.6139669240649704,0.8816625519170942
0.6140534208398541,0.8816625519170942
0.6143316569616599,0.8816625519170942
0.6144500524814398,0.8816625519170942
0.6150065247250514,0.8816625519170942
0.6150459898983114,0.8816625519170942
0.6169936427509519,0.8816625519170942
0.6170725730974719,0.8816625519170942
0.6176290453410834,0.8816625519170942
0.6176685105143433,0.8816625519170942
0.6179467466361492,0.8816625519170942
0.6179862118094092,0.8816625519170942
0.6182644479312149,0.8816625519170942
0.6183039131044749,0.8816625519170942
0.6191386214698923,0.8816625519170942
0.6191780866431522,0.8816625519170942
0.6197345588867639,0.8816625519170942
0.6199713499263236,0.8816625519170942
0.6202495860481294,0.8816625519170942
0.6202890512213893,0.8816625519170942
0.620845523465001,0.8816625519170942
0.6208849886382609,0.8816625519170942
0.6209282370257028,0.8816625519170942
0.6210071673722227,0.8816625519170942
0.62184187573764,0.8816625519170942
0.6267191386182358,0.8816625519170942
0.6267586037914957,0.8816625519170942
0.6270368399133016,0.8816625519170942
0.6270763050865615,0.8816625519170942
0.6273545412083673,0.8816625519170942
0.6274334715548873,0.8816625519170942
0.627711707676693,0.8816625519170942
0.627790638023213,0.8816625519170942
0.6283471102668245,0.8816625519170942
0.6284655057866044,0.8816625519170942
0.6333427686672002,0.8816625519170942
0.6338992409108117,0.8816625519170942
0.6339387060840718,0.8816625519170942
0.6342169422058775,0.8816625519170942
0.6342564073791375,0.8816625519170942
0.6345346435009432,0.8816625519170942
0.6346135738474632,0.8816625519170942
0.6347000706223469,0.8816625519170942
0.6347395357956068,0.8816625519170942
0.6352960080392185,0.8816625519170942
0.6353749383857384,0.8816625519170942
0.6356531745075442,0.8816625519170942
0.6356926396808041,0.8816625519170942
0.6405699025613999,0.8816625519170942
0.6411263748050114,0.8816625519170942
0.6412053051515314,0.8816625519170942
0.6414835412733372,0.8816625519170942
0.6415624716198571,0.8816625519170942
0.6418407077416629,0.8816625519170942
0.6419196380881829,0.8816625519170942
0.6424761103317944,0.8816625519170942
0.6425155755050543,0.8816625519170942
0.6427938116268602,0.8816625519170942
0.6428370600143021,0.8816625519170942
0.6433935322579136,0.8816625519170942
0.6434724626044336,0.8816625519170942
0.6437506987262394,0.8816625519170942
0.6437901638994993,0.8816625519170942
0.6443466361431109,0.8816625519170942
0.6444255664896308,0.8816625519170942
0.6452602748550482,0.8816625519170942
0.6452997400283081,0.8816625519170942
0.64534298841575,0.8816625519170942
0.64538245358901,0.8816625519170942
0.6502597164696057,0.8816625519170942
0.6505379525914116,0.8816625519170942
0.6505774177646715,0.8816625519170942
0.6508556538864773,0.8816625519170942
0.6508989022739191,0.8816625519170942
0.6509383674471791,0.8816625519170942
0.6512166035689849,0.8816625519170942
0.6512560687422448,0.8816625519170942
0.6512560687422448,0.8822053324885702
0.6512993171296867,0.8822053324885702
0.6518557893732982,0.8822053324885702
0.6519347197198182,0.8822053324885702
0.65197796810726,0.8822053324885702
0.6520963636270399,0.8822053324885702
0.6523745997488457,0.8822053324885702
0.6523745997488457,0.8827481130600463
0.6524929952686256,0.8827481130600463
0.6527712313904315,0.8827481130600463
0.6528501617369513,0.8827481130600463
0.6531283978587571,0.8827481130600463
0.6580056607393528,0.8827481130600463
0.6585621329829645,0.8827481130600463
0.6586410633294844,0.8827481130600463
0.6589192994512902,0.8827481130600463
0.6589587646245502,0.8827481130600463
0.6638360275051459,0.8827481130600463
0.6643924997487575,0.8827481130600463
0.6643924997487575,0.8832908936315224
0.6644714300952774,0.8832908936315224
0.6653061384606948,0.8832908936315224
0.6701834013412905,0.8832908936315224
0.6702266497287324,0.8832908936315224
0.6705048858505382,0.8832908936315224
0.6705443510237982,0.8832908936315224
0.6711008232674097,0.8832908936315224
0.6711008232674097,0.893012626002605
0.6712192187871896,0.893012626002605
0.6714974549089955,0.893012626002605
0.6715763852555153,0.893012626002605
0.6724110936209328,0.893012626002605
0.6724505587941927,0.893012626002605
0.6724938071816345,0.893012626002605
0.6727720433034403,0.893012626002605
0.6728115084767003,0.893012626002605
0.6728115084767003,0.8935554065740811
0.6728509736499603,0.8935554065740811
0.6728942220374021,0.8935554065740811
0.6729731523839221,0.8935554065740811
0.6732513885057279,0.8935554065740811
0.6733378852806116,0.8935554065740811
0.6734562808003914,0.8935554065740811
0.6737345169221972,0.8935554065740811
0.6737739820954571,0.8935554065740811
0.674052218217263,0.8935554065740811
0.6741311485637829,0.8935554065740811
0.6746876208073945,0.8935554065740811
0.6747308691948364,0.8935554065740811
0.6750091053166422,0.8935554065740811
0.6750485704899021,0.8935554065740811
0.6753268066117079,0.8935554065740811
0.6753662717849679,0.8935554065740811
0.6759227440285794,0.8935554065740811
0.6759622092018394,0.8935554065740811
0.6760054575892813,0.8935554065740811
0.6760449227625412,0.8935554065740811
0.676323158884347,0.8935554065740811
0.6763626240576069,0.8935554065740811
0.6766408601794128,0.8935554065740811
0.6767987208724526,0.8935554065740811
0.6768419692598945,0.8935554065740811
0.6771202053817003,0.8935554065740811
0.6771596705549602,0.8935554065740811
0.6774379066767661,0.8935554065740811
0.677477371850026,0.8935554065740811
0.6777556079718318,0.8935554065740811
0.6779134686648717,0.8935554065740811
0.6784699409084832,0.8935554065740811
0.6785094060817431,0.8935554065740811
0.6787876422035489,0.8935554065740811
0.678827107376809,0.8935554065740811
0.6791053434986147,0.8935554065740811
0.6791448086718747,0.8935554065740811
0.6791880570593165,0.8935554065740811
0.6803010015465397,0.8935554065740811
0.6803404667197996,0.8935554065740811
0.6803404667197996,0.8940981871455571
0.6811751750852171,0.8940981871455571
0.681214640258477,0.8940981871455571
0.6820493486238944,0.8940981871455571
0.6821677441436743,0.8940981871455571
0.6824459802654801,0.8940981871455571
0.68248544543874,0.8940981871455571
0.6830419176823517,0.8940981871455571
0.6830813828556116,0.8940981871455571
0.6833596189774174,0.8940981871455571
0.6834028673648592,0.8940981871455571
0.6834817977113792,0.8940981871455571
0.683525046098821,0.8940981871455571
0.6836434416186009,0.8940981871455571
0.6839216777404067,0.8940981871455571
0.6840006080869266,0.8940981871455571
0.6853917886959556,0.8940981871455571
0.6854312538692156,0.8940981871455571
0.6854745022566574,0.8940981871455571
0.6856718281229572,0.8940981871455571
0.6856718281229572,0.8946409677170332
0.6862283003665688,0.8946409677170332
0.6862677655398288,0.8946409677170332
0.6868242377834404,0.8946409677170332
0.6870215636497402,0.8946409677170332
0.687299799771546,0.8946409677170332
0.6873392649448059,0.8946409677170332
0.6876175010666117,0.8946409677170332
0.6876569662398717,0.8946409677170332
0.6876569662398717,0.9043627000881158
0.6878542921061714,0.9043627000881158
0.6881325282279772,0.9043627000881158
0.6882114585744972,0.9043627000881158
0.688489694696303,0.9043627000881158
0.688529159869563,0.9043627000881158
0.6888073959913688,0.9043627000881158
0.6888506443788106,0.9043627000881158
0.6891288805006164,0.9043627000881158
0.6892472760203963,0.9043627000881158
0.6898037482640078,0.9043627000881158
0.6898469966514498,0.9043627000881158
0.6899259269979696,0.9043627000881158
0.6904823992415813,0.9043627000881158
0.6905218644148412,0.9043627000881158
0.6910783366584528,0.9043627000881158
0.6911178018317128,0.9043627000881158
0.6913960379535186,0.9043627000881158
0.6915144334732984,0.9043627000881158
0.69207090571691,0.9043627000881158
0.6921103708901699,0.9043627000881158
0.6929450792555873,0.9043627000881158
0.6930634747753672,0.9043627000881158
0.6938981831407847,0.9043627000881158
0.6939771134873045,0.9043627000881158
0.6942553496091103,0.9043627000881158
0.6944132103021502,0.9043627000881158
0.6949696825457617,0.9043627000881158
0.6950486128922817,0.9043627000881158
0.6953268490140875,0.9043627000881158
0.6954057793606074,0.9043627000881158
0.6956840154824132,0.9043627000881158
0.6957629458289332,0.9043627000881158
0.6960411819507389,0.9043627000881158
0.6960806471239989,0.9043627000881158
0.6966371193676104,0.9043627000881158
0.6966765845408704,0.9043627000881158
0.6983460012717052,0.9043627000881158
0.6983892496591471,0.9043627000881158
0.6986674857809528,0.9043627000881158
0.6987464161274728,0.9043627000881158
0.6995811244928901,0.9043627000881158
0.69969952001267,0.9043627000881158
0.6999777561344759,0.9043627000881158
0.7000172213077358,0.9043627000881158
0.7000604696951777,0.9043627000881158
0.7002183303882175,0.9043627000881158
0.7004965665100232,0.9043627000881158
0.7005360316832833,0.9043627000881158
0.700814267805089,0.9043627000881158
0.700893198151609,0.9043627000881158
0.7025626148824438,0.9043627000881158
0.7026810104022236,0.9043627000881158
0.7029592465240294,0.9043627000881158
0.7030457432989131,0.9043627000881158
0.703085208472173,0.9043627000881158
0.7033634445939789,0.9043627000881158
0.7034029097672388,0.9043627000881158
0.7034461581546807,0.9043627000881158
0.7037243942764865,0.9043627000881158
0.7038033246230064,0.9043627000881158
0.7046380329884238,0.9043627000881158
0.7047564285082036,0.9043627000881158
0.7053129007518153,0.9043627000881158
0.7053561491392571,0.9043627000881158
0.7056343852610629,0.9043627000881158
0.7057527807808428,0.9043627000881158
0.7063092530244544,0.9043627000881158
0.7063487181977144,0.9043627000881158
0.7064352149725981,0.9043627000881158
0.706474680145858,0.9043627000881158
0.7070311523894696,0.9043627000881158
0.7070706175627296,0.9043627000881158
0.7073488536845354,0.9043627000881158
0.7075856447240951,0.9043627000881158
0.7078638808459009,0.9043627000881158
0.7079033460191609,0.9043627000881158
0.7081815821409667,0.9043627000881158
0.7082605124874866,0.9043627000881158
0.7085387486092924,0.9043627000881158
0.7085782137825524,0.9043627000881158
0.7088564499043581,0.9043627000881158
0.7088564499043581,0.9140844324591983
0.7088564499043581,0.9146272130306744
0.7091346860261639,0.9146272130306744
0.7091779344136058,0.9146272130306744
0.7097344066572174,0.9146272130306744
0.7097776550446593,0.9146272130306744
0.7098565853911791,0.9146272130306744
0.710134821512985,0.9146272130306744
0.7101742866862449,0.9146272130306744
0.7107307589298565,0.9146272130306744
0.7108096892763764,0.9146272130306744
0.7110879253981822,0.9146272130306744
0.7111273905714421,0.9146272130306744
0.7119620989368596,0.9146272130306744
0.7120053473243014,0.9146272130306744
0.7122835834461072,0.9146272130306744
0.7126387700054468,0.9146272130306744
0.7129170061272526,0.9146272130306744
0.7129564713005127,0.9146272130306744
0.7132347074223184,0.9146272130306744
0.7132779558097603,0.9146272130306744
0.7133174209830202,0.9146272130306744
0.7135956571048261,0.9146272130306744
0.713635122278086,0.9146272130306744
0.7139133583998918,0.9146272130306744
0.7140317539196717,0.9146272130306744
0.7141182506945554,0.9146272130306744
0.7141577158678153,0.9146272130306744
0.719034978748411,0.9146272130306744
0.719113909094931,0.9146272130306744
0.7199486174603484,0.9146272130306744
0.7199880826336084,0.9146272130306744
0.7202663187554141,0.9146272130306744
0.7203452491019341,0.9146272130306744
0.7211799574673514,0.9146272130306744
0.7212588878138714,0.9146272130306744
0.7215371239356771,0.9146272130306744
0.7215765891089372,0.9146272130306744
0.7232460058397719,0.9146272130306744
0.7232854710130319,0.9146272130306744
0.7238419432566434,0.9146272130306744
0.7239208736031634,0.9146272130306744
0.7239641219906052,0.9146272130306744
0.7240430523371252,0.9146272130306744
0.7248777607025425,0.9146272130306744
0.7249566910490625,0.9146272130306744
0.7249566910490625,0.9243489454017569
0.7251145517421023,0.9243489454017569
0.7253927878639082,0.9243489454017569
0.725471718210428,0.9243489454017569
0.7257499543322338,0.9243489454017569
0.7257894195054938,0.9243489454017569
0.7263458917491054,0.9243489454017569
0.7266241278709111,0.9243489454017569
0.726667376258353,0.9243489454017569
0.7275020846237704,0.9243489454017569
0.7275415497970303,0.9243489454017569
0.7278197859188361,0.9243489454017569
0.7278592510920961,0.9243489454017569
0.7281374872139019,0.9243489454017569
0.7281769523871618,0.9243489454017569
0.7287334246307735,0.9243489454017569
0.7288123549772934,0.9243489454017569
0.7290905910990991,0.9243489454017569
0.7291300562723592,0.9243489454017569
0.7294082923941649,0.9243489454017569
0.7296056182604648,0.9243489454017569
0.7296488666479066,0.9243489454017569
0.7296883318211665,0.9243489454017569
0.7299665679429723,0.9243489454017569
0.7300060331162324,0.9243489454017569
0.7300492815036742,0.9243489454017569
0.73032751762548,0.9243489454017569
0.7303707660129218,0.9243489454017569
0.7304496963594418,0.9243489454017569
0.7307279324812476,0.9243489454017569
0.7307711808686894,0.9243489454017569
0.7308106460419493,0.9243489454017569
0.7316453544073668,0.9243489454017569
0.7316848195806267,0.9243489454017569
0.7319630557024325,0.9243489454017569
0.7320814512222124,0.9243489454017569
0.7323596873440181,0.9243489454017569
0.7323991525172782,0.9243489454017569
0.7326773886390839,0.9243489454017569
0.7327957841588638,0.9243489454017569
0.7328390325463057,0.9243489454017569
0.7328784977195656,0.9243489454017569
0.7334349699631773,0.9243489454017569
0.7335139003096971,0.9243489454017569
0.733557148697139,0.9243489454017569
0.733596613870399,0.9243489454017569
0.7338748499922048,0.9243489454017569
0.7339180983796466,0.9243489454017569
0.7339970287261666,0.9243489454017569
0.7342752648479723,0.9243489454017569
0.7343541951944922,0.9243489454017569
0.7363018480471328,0.9243489454017569
0.7363450964345747,0.9243489454017569
0.7366233325563805,0.9243489454017569
0.7367417280761603,0.9243489454017569
0.7370199641979661,0.9243489454017569
0.7370988945444861,0.9243489454017569
0.7419761574250818,0.9243489454017569
0.7422543935468876,0.9243489454017569
0.7422938587201475,0.9243489454017569
0.7425720948419533,0.9243489454017569
0.7426510251884733,0.9243489454017569
0.7434857335538907,0.9243489454017569
0.7435646639004105,0.9243489454017569
0.7438429000222164,0.9243489454017569
0.7439218303687363,0.9243489454017569
0.744200066490542,0.9243489454017569
0.7442395316638021,0.9243489454017569
0.7450742400292194,0.9243489454017569
0.7451137052024794,0.9243489454017569
0.7453919413242852,0.9243489454017569
0.7454314064975451,0.9243489454017569
0.7468225871065741,0.9243489454017569
0.746862052279834,0.9243489454017569
0.7469053006672759,0.9243489454017569
0.7469842310137959,0.9243489454017569
0.7470274794012377,0.9243489454017569
0.7470669445744976,0.9243489454017569
0.7471101929619396,0.9243489454017569
0.7479449013273569,0.9243489454017569
0.7479843665006168,0.9243489454017569
0.7482626026224227,0.9243489454017569
0.7483415329689426,0.9243489454017569
0.7483847813563844,0.9243489454017569
0.7485031768761643,0.9243489454017569
0.7487814129979701,0.9243489454017569
0.7488208781712301,0.9243489454017569
0.7490991142930359,0.9243489454017569
0.7491423626804777,0.9243489454017569
0.7508117794113125,0.9243489454017569
0.7508512445845725,0.9243489454017569
0.7511294807063783,0.9243489454017569
0.7511689458796382,0.9243489454017569
0.751447182001444,0.9243489454017569
0.7515655775212239,0.9243489454017569
0.7518438136430297,0.9243489454017569
0.7518832788162897,0.9243489454017569
0.752717987181707,0.9243489454017569
0.752757452354967,0.9243489454017569
0.7533139245985786,0.9243489454017569
0.7533928549450986,0.9243489454017569
0.7539493271887101,0.9243489454017569
0.75398879236197,0.9243489454017569
0.7542670284837759,0.9243489454017569
0.7543459588302958,0.9243489454017569
0.755458903317519,0.9243489454017569
0.7554983684907789,0.9243489454017569
0.7557766046125848,0.9243489454017569
0.7558160697858447,0.9243489454017569
0.7558593181732866,0.9243489454017569
0.7560171788663264,0.9243489454017569
0.7560604272537682,0.9243489454017569
0.756338663375574,0.9243489454017569
0.7564175937220939,0.9243489454017569
0.7564608421095358,0.9243489454017569
0.7567390782313416,0.9243489454017569
0.7567785434046016,0.9243489454017569
0.7568217917920435,0.9243489454017569
0.7569007221385633,0.9243489454017569
0.757457194382175,0.9243489454017569
0.7576545202484747,0.9243489454017569
0.7579327563702806,0.9243489454017569
0.7579722215435405,0.9243489454017569
0.758528693787152,0.9243489454017569
0.7585681589604121,0.9243489454017569
0.7594028673258294,0.9243489454017569
0.7596001931921292,0.9243489454017569
0.7601566654357408,0.9243489454017569
0.7601999138231826,0.9243489454017569
0.7602393789964427,0.9243489454017569
0.7602826273838845,0.9243489454017569
0.7603615577304044,0.9243489454017569
0.7604048061178462,0.9243489454017569
0.7609612783614579,0.9243489454017569
0.7611586042277576,0.9243489454017569
0.7617150764713693,0.9243489454017569
0.7617940068178891,0.9243489454017569
0.762072242939695,0.9243489454017569
0.7621154913271369,0.9243489454017569
0.7621549565003968,0.9243489454017569
0.7624331926222025,0.9243489454017569
0.7624726577954626,0.9243489454017569
0.7633073661608799,0.9243489454017569
0.7633468313341398,0.9243489454017569
0.7633900797215817,0.9243489454017569
0.7634295448948417,0.9243489454017569
0.764264253260259,0.9243489454017569
0.7643075016477009,0.9243489454017569
0.7645857377695068,0.9243489454017569
0.7647041332892867,0.9243489454017569
0.7649823694110924,0.9243489454017569
0.7650256177985343,0.9243489454017569
0.7653038539203401,0.9243489454017569
0.7653433190936,0.9243489454017569
0.7656215552154059,0.9243489454017569
0.7656648036028477,0.9243489454017569
0.7659430397246535,0.9243489454017569
0.7660219700711733,0.9243489454017569
0.7663002061929792,0.9243489454017569
0.7663434545804211,0.9243489454017569
0.7668999268240326,0.9243489454017569
0.7717771897046284,0.9243489454017569
0.7718955852244083,0.9243489454017569
0.772173821346214,0.9243489454017569
0.772252751692734,0.9243489454017569
0.7722960000801758,0.9243489454017569
0.7724538607732157,0.9243489454017569
0.7727320968950214,0.9243489454017569
0.7728110272415414,0.9243489454017569
0.7730892633633472,0.9243489454017569
0.7731287285366072,0.9243489454017569
0.773406964658413,0.9243489454017569
0.7734858950049328,0.9243489454017569
0.7737641311267387,0.9243489454017569
0.7738035962999986,0.9243489454017569
0.7740818324218044,0.9243489454017569
0.7741250808092462,0.9243489454017569
0.7746815530528579,0.9243489454017569
0.7747604833993778,0.9243489454017569
0.7750387195211835,0.9243489454017569
0.7750781846944436,0.9243489454017569
0.7799554475750393,0.9243489454017569
0.7799949127482992,0.9243489454017569
0.780273148870105,0.9243489454017569
0.780312614043365,0.9243489454017569
0.7805908501651708,0.9243489454017569
0.7806303153384307,0.9243489454017569
0.7809085514602365,0.9243489454017569
0.7811058773265364,0.9243489454017569
0.7816623495701479,0.9243489454017569
0.7817018147434079,0.9243489454017569
0.7819800508652137,0.9243489454017569
0.7820589812117336,0.9243489454017569
0.7821022295991755,0.9243489454017569
0.7821811599456954,0.9243489454017569
0.7822244083331372,0.9243489454017569
0.782502644454943,0.9243489454017569
0.782542109628203,0.9243489454017569
0.7828203457500088,0.9243489454017569
0.7828992760965288,0.9243489454017569
0.7831775122183345,0.9243489454017569
0.7832169773915945,0.9243489454017569
0.7832602257790363,0.9243489454017569
0.7833391561255563,0.9243489454017569
0.7833824045129981,0.9243489454017569
0.783500800032778,0.9243489454017569
0.7837790361545838,0.9243489454017569
0.7838185013278437,0.9243489454017569
0.7840967374496496,0.9243489454017569
0.7841756677961694,0.9243489454017569
0.7842189161836113,0.9243489454017569
