fpr,tpr
0.4193395760329009,0.7552800311105363
0.4193783721007848,0.7552800311105363
0.4201989286186497,0.7552800311105363
0.42023178571673125,0.7552800311105363
0.42077882339530787,0.7552800311105363
0.42081761946319174,0.7552800311105363
0.4210911383024801,0.7552800311105363
0.4258857106651821,0.7552800311105363
0.4259633028009499,0.7552800311105363
0.4267838593188148,0.7552800311105363
0.42682637446074184,0.7552800311105363
0.42686517052862577,0.7552800311105363
0.4268980276267073,0.7552800311105363
0.4277185841445722,0.7552800311105363
0.4277610992864993,0.7552800311105363
0.4280346181257876,0.7552800311105363
0.4280734141936715,0.7552800311105363
0.4291674895508247,0.7552800311105363
0.4292062856187086,0.7552800311105363
0.42927199981487174,0.7552800311105363
0.42934959195063954,0.7552800311105363
0.4304436673077927,0.7552800311105363
0.43048246337567664,0.7552800311105363
0.4307559822149649,0.7552800311105363
0.4308335743507327,0.7552800311105363
0.4308664314488143,0.7552800311105363
0.43141346912739087,0.7552800311105363
0.4314522651952748,0.7552800311105363
0.4317257840345631,0.7552800311105363
0.4317682991764902,0.7552800311105363
0.43204181801577846,0.7552800311105363
0.43207467511386005,0.7552800311105363
0.4337157881495898,0.7552800311105363
0.4337583032915169,0.7552800311105363
0.4337970993594008,0.7552800311105363
0.43382995645748235,0.7552800311105363
0.43390754859325015,0.7552800311105363
0.43472810511111504,0.7552800311105363
0.43476690117899897,0.7552800311105363
0.4353139388575755,0.7552800311105363
0.4353467959556571,0.7552800311105363
0.435385592023541,0.7552800311105363
0.4354184491216226,0.7552800311105363
0.43569196796091086,0.7552800311105363
0.43572482505899246,0.7552800311105363
0.43599834389828074,0.7552800311105363
0.4360371399661646,0.7552800311105363
0.4360796551080917,0.7552800311105363
0.43611845117597564,0.7552800311105363
0.4363919700152639,0.7552800311105363
0.44118654237796595,0.7552800311105363
0.4412193994760475,0.7552800311105363
0.4412581955439314,0.7552800311105363
0.4415317143832197,0.7552800311105363
0.4416481025868714,0.7552800311105363
0.44192162142615976,0.7552800311105363
0.44196041749404363,0.7552800311105363
0.4430544928511968,0.7552800311105363
0.44309328891908073,0.7552800311105363
0.44313580406100783,0.7552800311105363
0.4431746001288917,0.7552800311105363
0.4432074572269733,0.7552800311105363
0.44375449490554986,0.7552800311105363
0.44378735200363145,0.7552800311105363
0.444334389682208,0.7552800311105363
0.44440010387837114,0.7552800311105363
0.44576769807481265,0.7552800311105363
0.4458064941426965,0.7552800311105363
0.4458393512407781,0.7552800311105363
0.4461128700800664,0.7552800311105363
0.44614572717814793,0.7552800311105363
0.44618452324603186,0.7552800311105363
0.44727859860318503,0.7552800311105363
0.45207317096588706,0.7552800311105363
0.45215076310165486,0.7552800311105363
0.45218362019973646,0.7552800311105363
0.452730657878313,0.7552800311105363
0.4527635149763946,0.7552800311105363
0.45755808733909664,0.7552800311105363
0.4586521626962498,0.7552800311105363
0.45869095876413374,0.7552800311105363
0.458964477603422,0.7552800311105363
0.45900699274534906,0.7552800311105363
0.4595540304239257,0.7552800311105363
0.4596197446200888,0.7552800311105363
0.4598932634593771,0.7552800311105363
0.459932059527261,0.7552800311105363
0.4604790972058376,0.7552800311105363
0.4605178932737215,0.7552800311105363
0.4610649309522981,0.7552800311105363
0.46109778805037965,0.7552800311105363
0.46114030319230676,0.7552800311105363
0.46117909926019063,0.7552800311105363
0.4619996557780555,0.7552800311105363
0.46203845184593945,0.7552800311105363
0.4620809669878665,0.7552800311105363
0.4623544858271548,0.7552800311105363
0.4623932818950387,0.7552800311105363
0.4637608760914802,0.7552800311105363
0.463838468227248,0.7552800311105363
0.4641119870665363,0.7552800311105363
0.4641777012626994,0.7552800311105363
0.4652717766198526,0.7552800311105363
0.4653142917617797,0.7552800311105363
0.46558781060106796,0.7552800311105363
0.46562066769914956,0.7552800311105363
0.46565946376703343,0.7552800311105363
0.46570197890896053,0.7552800311105363
0.46574077497684446,0.7552800311105363
0.4671083691732859,0.7552800311105363
0.46714716524116984,0.7552800311105363
0.4671800223392514,0.7552800311105363
0.46800057885711627,0.7552800311105363
0.4680393749250002,0.7552800311105363
0.4683128937642885,0.7552800311105363
0.46834575086237,0.7552800311105363
0.4683882660042971,0.7552800311105363
0.4686617848435854,0.7552800311105363
0.4687042999855125,0.7552800311105363
0.4689778188248008,0.7552800311105363
0.4690554109605686,0.7552800311105363
0.4696024486391452,0.7552800311105363
0.4696353057372267,0.7552800311105363
0.4697128978729946,0.7552800311105363
0.4705334543908595,0.7552800311105363
0.47057225045874335,0.7552800311105363
0.47060510755682494,0.7552800311105363
0.470647622698752,0.7552800311105363
0.4706804797968336,0.7552800311105363
0.4707968680004853,0.7552800311105363
0.4710703868397736,0.7552800311105363
0.47110918290765746,0.7552800311105363
0.4716562205862341,0.7552800311105363
0.4716890776843156,0.7552800311105363
0.47180546588796735,0.7552800311105363
0.47235250356654396,0.7552800311105363
0.4723912996344279,0.7552800311105363
0.47293833731300444,0.7552800311105363
0.47297713338088837,0.7552800311105363
0.47325065222017665,0.7552800311105363
0.47328350931825824,0.7552800311105363
0.4733223053861421,0.7552800311105363
0.4733551624842237,0.7552800311105363
0.4734327546199915,0.7552800311105363
0.4737062734592798,0.7552800311105363
0.4737391305573614,0.7552800311105363
0.47377792662524526,0.7552800311105363
0.47541903966097504,0.7552800311105363
0.47549663179674284,0.7552800311105363
0.4757701506360312,0.7552800311105363
0.47580894670391505,0.7552800311105363
0.47662950322177994,0.7552800311105363
0.4768234835611995,0.7552800311105363
0.4770970024004878,0.7552800311105363
0.47713951754241485,0.7552800311105363
0.4774130363817032,0.7552800311105363
0.4774458934797847,0.7552800311105363
0.47799293115836133,0.7552800311105363
0.4780257882564429,0.7552800311105363
0.4781033803922107,0.7552800311105363
0.47813623749029227,0.7552800311105363
0.47840975632958055,0.7552800311105363
0.4784754705257437,0.7552800311105363
0.47902250820432024,0.7552800311105363
0.4791001003400881,0.7552800311105363
0.479920656857953,0.7552800311105363
0.4799535139560345,0.7552800311105363
0.4810475893131877,0.7552800311105363
0.4810804464112693,0.7552800311105363
0.48112296155319634,0.7552800311105363
0.481278145824732,0.7552800311105363
0.48131100292281354,0.7552800311105363
0.48134979899069746,0.7552800311105363
0.48217035550856235,0.7552800311105363
0.4822032126066439,0.7552800311105363
0.48247673144593217,0.7552800311105363
0.48255432358170003,0.7552800311105363
0.4828278424209883,0.7552800311105363
0.48286069951906985,0.7552800311105363
0.4828994955869538,0.7552800311105363
0.48317301442624205,0.7552800311105363
0.483211810494126,0.7552800311105363
0.4845794046905675,0.7552800311105363
0.48469579289421916,0.7552800311105363
0.4849693117335075,0.7552800311105363
0.48500810780139136,0.7552800311105363
0.48637570199783287,0.7552800311105363
0.4864144980657168,0.7552800311105363
0.48644735516379833,0.7552800311105363
0.48648615123168226,0.7552800311105363
0.48730670774954715,0.7552800311105363
0.4873395648476287,0.7552800311105363
0.48843364020478186,0.7552800311105363
0.4884724362726658,0.7552800311105363
0.48850529337074733,0.7552800311105363
0.4893258498886122,0.7552800311105363
0.4893683650305393,0.7552800311105363
0.4894071610984232,0.7552800311105363
0.4896806799377115,0.7552800311105363
0.489913456345015,0.7552800311105363
0.489913456345015,0.7747234958450856
0.49018697518430326,0.7747234958450856
0.4902198322823848,0.7747234958450856
0.4907668699609614,0.7747234958450856
0.49080566602884534,0.7747234958450856
0.4913527037074219,0.7747234958450856
0.4913855608055035,0.7747234958450856
0.4916590796447918,0.7747234958450856
0.4917247938409549,0.7747234958450856
0.4917635899088388,0.7747234958450856
0.4918061050507659,0.7747234958450856
0.4918836971865337,0.7747234958450856
0.4924307348651103,0.7747234958450856
0.49246359196319184,0.7747234958450856
0.49250610710511894,0.7747234958450856
0.4930531447836955,0.7747234958450856
0.4930860018817771,0.7747234958450856
0.49335952072106537,0.7747234958450856
0.4934020358629924,0.7747234958450856
0.493434892961074,0.7747234958450856
0.4945289683182272,0.7747234958450856
0.4945677643861111,0.7747234958450856
0.49511480206468766,0.7747234958450856
0.4951535981325716,0.7747234958450856
0.49521931232873473,0.7747234958450856
0.495492831168023,0.7747234958450856
0.49552568826610455,0.7747234958450856
0.4955644843339885,0.7747234958450856
0.49583800317327675,0.7747234958450856
0.49583800317327675,0.7752662764200795
0.4961115220125651,0.7752662764200795
0.4961891141483329,0.7752662764200795
0.49646263298762117,0.7752662764200795
0.4965014290555051,0.7752662764200795
0.49653428615358663,0.7752662764200795
0.49657308222147056,0.7752662764200795
0.49739363873933545,0.7752662764200795
0.4975100269429872,0.7752662764200795
0.4975428840410687,0.7752662764200795
0.49808992171964533,0.7752662764200795
0.49808992171964533,0.7758090569950734
0.4983634405589336,0.7758090569950734
0.49839629765701515,0.7758090569950734
0.498473889792783,0.7758090569950734
0.503268462155485,0.7758090569950734
0.5038154998340616,0.7758090569950734
0.5038542959019455,0.7758090569950734
0.5038542959019455,0.7855307893623481
0.5041278147412338,0.7855307893623481
0.5041666108091177,0.7855307893623481
0.5041994679071993,0.7855307893623481
0.5050200244250642,0.7855307893623481
0.505058820492948,0.7855307893623481
0.5050916775910297,0.7855307893623481
0.5067327906267595,0.7855307893623481
0.5068103827625272,0.7855307893623481
0.5076309392803922,0.7855307893623481
0.5077085314161599,0.7855307893623481
0.507751046558087,0.7855307893623481
0.5080245653973753,0.7855307893623481
0.5080633614652592,0.7855307893623481
0.5083368803045475,0.7855307893623481
0.5083793954464746,0.7855307893623481
0.5084181915143585,0.7855307893623481
0.5086917103536468,0.7855307893623481
0.5087245674517283,0.7855307893623481
0.5095451239695933,0.7855307893623481
0.5095839200374771,0.7855307893623481
0.5106779953946303,0.7855307893623481
0.5107555875303982,0.7855307893623481
0.5110291063696865,0.7855307893623481
0.511061963467768,0.7855307893623481
0.5113354823070563,0.7855307893623481
0.5113683394051378,0.7855307893623481
0.5114108545470649,0.7855307893623481
0.5114496506149488,0.7855307893623481
0.5117231694542371,0.7855307893623481
0.5117560265523187,0.7855307893623481
0.5117948226202026,0.7855307893623481
0.5120683414594909,0.7855307893623481
0.512110856601418,0.7855307893623481
0.5126578942799945,0.7855307893623481
0.5126966903478785,0.7855307893623481
0.5148848410621849,0.7855307893623481
0.5149624331979527,0.7855307893623481
0.5155094708765292,0.7855307893623481
0.5155482669444131,0.7855307893623481
0.5158217857837014,0.7855307893623481
0.5158217857837014,0.786073569937342
0.5158605818515853,0.786073569937342
0.5166811383694503,0.786073569937342
0.5167199344373342,0.786073569937342
0.5169934532766225,0.786073569937342
0.5170710454123902,0.786073569937342
0.5171135605543173,0.786073569937342
0.5176605982328939,0.786073569937342
0.5176934553309755,0.786073569937342
0.5179669741702638,0.786073569937342
0.5179998312683454,0.786073569937342
0.5180423464102725,0.786073569937342
0.5180811424781564,0.786073569937342
0.5228757148408584,0.786073569937342
0.5231492336801467,0.786073569937342
0.5231492336801467,0.7866163505123359
0.5231880297480306,0.7866163505123359
0.5237350674266071,0.7866163505123359
0.5237775825685342,0.7866163505123359
0.5240511014078225,0.7866163505123359
0.5240936165497496,0.7866163505123359
0.5246406542283262,0.7866163505123359
0.5294352265910283,0.7866163505123359
0.5299822642696048,0.7866163505123359
0.5300210603374887,0.7866163505123359
0.5300539174355703,0.7866163505123359
0.5300927135034542,0.7866163505123359
0.5301352286453813,0.7866163505123359
0.5301740247132652,0.7866163505123359
0.5301740247132652,0.7963380828796106
0.5309945812311301,0.7963380828796106
0.5310370963730572,0.7963380828796106
0.5321311717302104,0.7963380828796106
0.5321968859263735,0.7963380828796106
0.5321968859263735,0.7968808634546045
0.5321968859263735,0.8066025958218791
0.5332909612835266,0.8066025958218791
0.5333297573514105,0.8066025958218791
0.5338767950299872,0.8066025958218791
0.533915591097871,0.8066025958218791
0.5344626287764477,0.8066025958218791
0.5345014248443316,0.8066025958218791
0.5350484625229082,0.8066025958218791
0.5350872585907921,0.8066025958218791
0.5353607774300804,0.8066025958218791
0.5353936345281619,0.8066025958218791
0.535436149670089,0.8066025958218791
0.5359831873486656,0.8066025958218791
0.5360160444467471,0.8066025958218791
0.536836600964612,0.8066025958218791
0.5368791161065392,0.8066025958218791
0.536917912174423,0.8066025958218791
0.5369507692725046,0.8066025958218791
0.5417453416352066,0.8066025958218791
0.5422923793137832,0.8066025958218791
0.5423252364118648,0.8066025958218791
0.5424028285476326,0.8066025958218791
0.5429498662262092,0.8066025958218791
0.542988662294093,0.8066025958218791
0.5430215193921747,0.8066025958218791
0.5430603154600585,0.8066025958218791
0.5433338342993469,0.8066025958218791
0.5433763494412739,0.8066025958218791
0.5434539415770417,0.8066025958218791
0.54372746041633,0.8066025958218791
0.5437603175144116,0.8066025958218791
0.5437991135822955,0.8066025958218791
0.5440726324215838,0.8066025958218791
0.5441502245573516,0.8066025958218791
0.5441830816554332,0.8066025958218791
0.5442218777233171,0.8066025958218791
0.5447689154018936,0.8066025958218791
0.5449240996734293,0.8066025958218791
0.5451976185127176,0.8066025958218791
0.5452401336546446,0.8066025958218791
0.5452729907527263,0.8066025958218791
0.545389378956378,0.8066025958218791
0.5459364166349545,0.8066025958218791
0.5460021308311177,0.8066025958218791
0.5465491685096943,0.8066025958218791
0.5465491685096943,0.8163243281891538
0.546665556713346,0.8163243281891538
0.5469390755526343,0.8163243281891538
0.5469778716205183,0.8163243281891538
0.5480719469776714,0.8163243281891538
0.5481495391134392,0.8163243281891538
0.5486965767920158,0.8163243281891538
0.5487353728598997,0.8163243281891538
0.5535299452226017,0.8163243281891538
0.5538034640618901,0.8163243281891538
0.5538459792038171,0.8163243281891538
0.5541194980431053,0.8163243281891538
0.5541582941109893,0.8163243281891538
0.5542008092529164,0.8163243281891538
0.5542665234490795,0.8163243281891538
0.5543441155848473,0.8163243281891538
0.5543866307267744,0.8163243281891538
0.554419487824856,0.8163243281891538
0.5546930066641442,0.8163243281891538
0.5547355218060713,0.8163243281891538
0.5547683789041529,0.8163243281891538
0.5548071749720368,0.8163243281891538
0.5550806938113251,0.8163243281891538
0.555119489879209,0.8163243281891538
0.5553930087184973,0.8163243281891538
0.5554318047863812,0.8163243281891538
0.556252361304246,0.8163243281891538
0.55629115737213,0.8163243281891538
0.5563240144702115,0.8163243281891538
0.5565975333094999,0.8163243281891538
0.5566363293773837,0.8163243281891538
0.5571833670559604,0.8163243281891538
0.5572221631238443,0.8163243281891538
0.5574956819631326,0.8163243281891538
0.5575344780310165,0.8163243281891538
0.5580815157095931,0.8163243281891538
0.5580815157095931,0.8260460605564284
0.5583550345488814,0.8260460605564284
0.5583878916469629,0.8260460605564284
0.5584266877148468,0.8260460605564284
0.5587002065541351,0.8260460605564284
0.5587427216960622,0.8260460605564284
0.5635372940587642,0.8260460605564284
0.5635372940587642,0.8357677929237031
0.5635760901266481,0.8357677929237031
0.5636186052685752,0.8357677929237031
0.56443916178644,0.8357677929237031
0.5644816769283671,0.8357677929237031
0.5650287146069438,0.8357677929237031
0.5650615717050254,0.8357677929237031
0.5651003677729093,0.8357677929237031
0.5653738866121976,0.8357677929237031
0.5654514787479653,0.8357677929237031
0.5657249975872537,0.8357677929237031
0.5657907117834168,0.8357677929237031
0.5663377494619933,0.8357677929237031
0.5664541376656451,0.8357677929237031
0.5667276565049334,0.8357677929237031
0.5667664525728173,0.8357677929237031
0.5670399714121056,0.8357677929237031
0.5670787674799895,0.8357677929237031
0.5676258051585661,0.8357677929237031
0.56766460122645,0.8357677929237031
0.5682116389050266,0.8357677929237031
0.5682504349729105,0.8357677929237031
0.5685239538121988,0.8357677929237031
0.5733185261749009,0.8357677929237031
0.5733573222427847,0.8357677929237031
0.5739043599213614,0.8357677929237031
0.5740595441928967,0.8357677929237031
0.5743330630321851,0.8357677929237031
0.5744106551679529,0.8357677929237031
0.5746841740072411,0.8357677929237031
0.5747266891491682,0.8357677929237031
0.5752737268277449,0.8357677929237031
0.5753125228956288,0.8357677929237031
0.5753125228956288,0.836310573498697
0.5758595605742055,0.836310573498697
0.5758983566420893,0.836310573498697
0.5761718754813777,0.836310573498697
0.5762047325794593,0.836310573498697
0.5764782514187476,0.836310573498697
0.5764782514187476,0.8368533540736909
0.5765558435545153,0.8368533540736909
0.5765983586964424,0.8368533540736909
0.5766640728926054,0.8368533540736909
0.5785787047676239,0.8368533540736909
0.5786115618657054,0.8368533540736909
0.5786540770076324,0.8368533540736909
0.5802951900433626,0.8368533540736909
0.5803339861112464,0.8368533540736909
0.5811545426291115,0.8368533540736909
0.5812321347648792,0.8368533540736909
0.5815056536041676,0.8368533540736909
0.5815444496720514,0.8368533540736909
0.5826385250292049,0.8368533540736909
0.5826713821272863,0.8368533540736909
0.5827101781951702,0.8368533540736909
0.5835307347130353,0.8368533540736909
0.5836471229166869,0.8368533540736909
0.5841941605952635,0.8368533540736909
0.5842717527310312,0.8368533540736909
0.5843046098291127,0.8368533540736909
0.5845781286684011,0.8368533540736909
0.5846169247362849,0.8368533540736909
0.5859845189327267,0.8368533540736909
0.5860233150006106,0.8368533540736909
0.5860658301425377,0.8368533540736909
0.5860986872406191,0.8368533540736909
0.586137483308503,0.8368533540736909
0.58617999845043,0.8368533540736909
0.5862187945183139,0.8368533540736909
0.5910133668810159,0.8368533540736909
0.5912868857203042,0.8368533540736909
0.5913256817881881,0.8368533540736909
0.5915992006274764,0.8368533540736909
0.5916320577255579,0.8368533540736909
0.5916708537934418,0.8368533540736909
0.5919443726327301,0.8368533540736909
0.5920219647684978,0.8368533540736909
0.5922954836077862,0.8368533540736909
0.59233427967567,0.8368533540736909
0.5928813173542468,0.8368533540736909
0.5929589094900144,0.8368533540736909
0.5935059471685912,0.8368533540736909
0.593544743236475,0.8368533540736909
0.59436529975434,0.8368533540736909
0.5944428918901078,0.8368533540736909
0.5949899295686845,0.8368533540736909
0.5950287256365683,0.8368533540736909
0.5950615827346498,0.8368533540736909
0.5953351015739382,0.8368533540736909
0.5953679586720196,0.8368533540736909
0.5961885151898848,0.8368533540736909
0.5962661073256524,0.8368533540736909
0.5976337015220943,0.8368533540736909
0.6024282738847963,0.8368533540736909
0.6024670699526801,0.8368533540736909
0.6041081829884102,0.8368533540736909
0.6041410400864917,0.8368533540736909
0.6041798361543755,0.8368533540736909
0.6050003926722406,0.8368533540736909
0.6050391887401244,0.8368533540736909
0.6053127075794128,0.8368533540736909
0.6053902997151805,0.8368533540736909
0.6101848720778825,0.8368533540736909
0.6102236681457663,0.8368533540736909
0.6104971869850547,0.8368533540736909
0.6106135751887062,0.8368533540736909
0.6108870940279946,0.8368533540736909
0.6109199511260761,0.8368533540736909
0.6122875453225178,0.8368533540736909
0.6170821176852198,0.8368533540736909
0.6171246328271469,0.8368533540736909
0.6171574899252285,0.8368533540736909
0.6171962859931123,0.8368533540736909
0.6172291430911937,0.8368533540736909
0.6180496996090589,0.8368533540736909
0.6180496996090589,0.8465750864409656
0.6180825567071403,0.8465750864409656
0.618160148842908,0.8465750864409656
0.6187071865214847,0.8465750864409656
0.6188235747251363,0.8465750864409656
0.6188235747251363,0.8562968188082402
0.6201911689215781,0.8562968188082402
0.6202687610573457,0.8562968188082402
0.6205422798966341,0.8562968188082402
0.620581075964518,0.8562968188082402
0.620623591106445,0.8562968188082402
0.6206623871743289,0.8562968188082402
0.620704902316256,0.8562968188082402
0.6209784211555444,0.8562968188082402
0.6210112782536258,0.8562968188082402
0.6211664625251612,0.8562968188082402
0.6212089776670883,0.8562968188082402
0.6260035500297902,0.8562968188082402
0.6260364071278718,0.8562968188082402
0.6260752031957556,0.8562968188082402
0.6266222408743323,0.8562968188082402
0.6266647560162594,0.8562968188082402
0.6267035520841432,0.8562968188082402
0.6267460672260703,0.8562968188082402
0.6267848632939541,0.8562968188082402
0.6268177203920356,0.8562968188082402
0.6268565164599195,0.8562968188082402
0.626889373558001,0.8562968188082402
0.6274364112365777,0.8562968188082402
0.6275140033723454,0.8562968188082402
0.6275140033723454,0.8660185511755149
0.6277875222116337,0.8660185511755149
0.6279427064831691,0.8660185511755149
0.6284897441617459,0.8660185511755149
0.6285285402296297,0.8660185511755149
0.6285942544257926,0.8660185511755149
0.6294148109436578,0.8660185511755149
0.6294924030794254,0.8660185511755149
0.6297659219187138,0.8660185511755149
0.6298047179865977,0.8660185511755149
0.630078236825886,0.8660185511755149
0.6301170328937699,0.8660185511755149
0.630159548035697,0.8660185511755149
0.6304330668749853,0.8660185511755149
0.6304718629428692,0.8660185511755149
0.6307453817821576,0.8660185511755149
0.6307841778500414,0.8660185511755149
0.6318782532071948,0.8660185511755149
0.6319170492750786,0.8660185511755149
0.632190568114367,0.8660185511755149
0.6322234252124485,0.8660185511755149
0.6322659403543756,0.8660185511755149
0.6325394591936639,0.8660185511755149
0.6325723162917454,0.8660185511755149
0.6328458351310338,0.8660185511755149
0.6329622233346853,0.8660185511755149
0.633509261013262,0.8660185511755149
0.6335480570811459,0.8660185511755149
0.6335480570811459,0.8665613317505088
0.6336256492169136,0.8665613317505088
0.633899168056202,0.8665613317505088
0.6339320251542834,0.8665613317505088
0.6342055439935718,0.8665613317505088
0.6342443400614556,0.8665613317505088
0.634517858900744,0.8665613317505088
0.6345954510365117,0.8665613317505088
0.6356895263936652,0.8665613317505088
0.640484098756367,0.8665613317505088
0.6407576175956554,0.8665613317505088
0.6407964136635392,0.8665613317505088
0.6410699325028276,0.8665613317505088
0.6411087285707114,0.8665613317505088
0.6413822474099998,0.8665613317505088
0.6414210434778836,0.8665613317505088
0.6419680811564604,0.8665613317505088
0.6420068772243442,0.8665613317505088
0.6422803960636326,0.8665613317505088
0.6423967842672842,0.8665613317505088
0.6429438219458609,0.8665613317505088
0.6429826180137447,0.8665613317505088
0.6432561368530331,0.8665613317505088
0.6432949329209169,0.8665613317505088
0.6435684517602053,0.8665613317505088
0.6435684517602053,0.8762830641177833
0.643646043895973,0.8762830641177833
0.6444666004138381,0.8762830641177833
0.6446217846853735,0.8762830641177833
0.6448953035246617,0.8762830641177833
0.6449378186665888,0.8762830641177833
0.6450154108023566,0.8762830641177833
0.6452889296416449,0.8762830641177833
0.6453277257095288,0.8762830641177833
0.6456012445488171,0.8762830641177833
0.6456437596907442,0.8762830641177833
0.646190797369321,0.8762830641177833
0.6462295934372048,0.8762830641177833
0.6462624505352863,0.8762830641177833
0.6463400426710539,0.8762830641177833
0.647160599188919,0.8762830641177833
0.6472031143308461,0.8762830641177833
0.6472419103987299,0.8762830641177833
0.6475154292380183,0.8762830641177833
0.6475542253059021,0.8762830641177833
0.6478277441451905,0.8762830641177833
0.6479053362809581,0.8762830641177833
0.6484523739595349,0.8762830641177833
0.6484911700274187,0.8762830641177833
0.6490382077059955,0.8762830641177833
0.649071064804077,0.8762830641177833
0.6496181024826537,0.8762830641177833
0.6496568985505375,0.8762830641177833
0.6496897556486191,0.8762830641177833
0.6497285517165029,0.8762830641177833
0.6508226270736563,0.8762830641177833
0.6508554841717378,0.8762830641177833
0.6509330763075055,0.8762830641177833
0.6512065951467939,0.8762830641177833
0.6512453912146777,0.8762830641177833
0.6515189100539661,0.8762830641177833
0.6515614251958931,0.8762830641177833
0.6518349440351815,0.8762830641177833
0.6518737401030653,0.8762830641177833
0.6521472589423537,0.8762830641177833
0.6521801160404352,0.8762830641177833
0.6524536348797235,0.8762830641177833
0.6524924309476074,0.8762830641177833
0.6525349460895344,0.8762830641177833
0.6525737421574184,0.8762830641177833
0.6526162572993454,0.8762830641177833
0.6526550533672293,0.8762830641177833
0.6529285722065176,0.8762830641177833
0.6529614293045991,0.8762830641177833
0.6535084669831758,0.8762830641177833
0.6535472630510597,0.8762830641177833
0.6543678195689248,0.8762830641177833
0.6544454117046924,0.8762830641177833
0.6544879268466195,0.8762830641177833
0.6553084833644846,0.8762830641177833
0.6553472794323685,0.8762830641177833
0.6558943171109451,0.8762830641177833
0.655933113178829,0.8762830641177833
0.6607276855415309,0.8762830641177833
0.6608440737451825,0.8762830641177833
0.6611175925844709,0.8762830641177833
0.6611504496825523,0.8762830641177833
0.6612668378862039,0.8762830641177833
0.6615403567254923,0.8762830641177833
0.6615791527933761,0.8762830641177833
0.6618526716326645,0.8762830641177833
0.6618914677005483,0.8762830641177833
0.6629855430577017,0.8762830641177833
0.6630184001557833,0.8762830641177833
0.6630571962236671,0.8762830641177833
0.6678517685863691,0.8762830641177833
0.670039919300676,0.8762830641177833
0.6700787153685598,0.8762830641177833
0.6703522342078482,0.8762830641177833
0.6703947493497752,0.8762830641177833
0.6706682681890636,0.8762830641177833
0.6707107833309907,0.8762830641177833
0.6707107833309907,0.8768258446927772
0.6718048586881441,0.8768258446927772
0.6718705728843071,0.8768258446927772
0.6721440917235955,0.8768258446927772
0.6721828877914793,0.8768258446927772
0.6724564066307677,0.8768258446927772
0.6724892637288491,0.8768258446927772
0.672528059796733,0.8768258446927772
0.6728015786360213,0.8768258446927772
0.6728403747039052,0.8768258446927772
0.6731138935431935,0.8768258446927772
0.673146750641275,0.8768258446927772
0.6734202694805634,0.8768258446927772
0.6734531265786449,0.8768258446927772
0.6737266454179333,0.8768258446927772
0.6737595025160148,0.8768258446927772
0.6737982985838986,0.8768258446927772
0.6738408137258257,0.8768258446927772
0.6738796097937095,0.8768258446927772
0.6741531286329979,0.8768258446927772
0.6789477009956998,0.8768258446927772
0.6789805580937813,0.8768258446927772
0.6792540769330697,0.8768258446927772
0.6796420376119081,0.8768258446927772
0.68100963180835,0.8768258446927772
0.6810424889064315,0.8768258446927772
0.6811588771100829,0.8768258446927772
0.6814323959493713,0.8768258446927772
0.6815099880851391,0.8768258446927772
0.6828775822815808,0.8768258446927772
0.6829163783494646,0.8768258446927772
0.6829163783494646,0.8773686252677713
0.6829939704852324,0.8773686252677713
0.6830268275833139,0.8773686252677713
0.683847384101179,0.8773686252677713
0.683847384101179,0.8779114058427652
0.684667940619044,0.8779114058427652
0.6847067366869278,0.8779114058427652
0.6849802555262162,0.8779114058427652
0.6850190515941,0.8779114058427652
0.6852925704333884,0.8779114058427652
0.6853313665012722,0.8779114058427652
0.685878404179849,0.8779114058427652
0.6859559963156167,0.8779114058427652
0.6859888534136982,0.8779114058427652
0.6865358910922749,0.8779114058427652
0.6865746871601587,0.8779114058427652
0.6871217248387355,0.8779114058427652
0.6871605209066193,0.8779114058427652
0.6874340397459077,0.8779114058427652
0.6874765548878348,0.8779114058427652
0.6922711272505367,0.8779114058427652
0.6923487193863044,0.8779114058427652
0.6926222382255928,0.8779114058427652
0.6926647533675199,0.8779114058427652
0.6926976104656013,0.8779114058427652
0.6932446481441781,0.8779114058427652
0.6932834442120619,0.8779114058427652
0.6933163013101433,0.8779114058427652
0.6935898201494317,0.8779114058427652
0.6937062083530833,0.8779114058427652
0.6937390654511648,0.8779114058427652
0.6940125842904531,0.8779114058427652
0.694051380358337,0.8779114058427652
0.6943248991976253,0.8779114058427652
0.6943636952655091,0.8779114058427652
0.6954577706226626,0.8779114058427652
0.6954965666905465,0.8779114058427652
0.6957700855298348,0.8779114058427652
0.6958088815977187,0.8779114058427652
0.6969029569548721,0.8779114058427652
0.6969358140529536,0.8779114058427652
0.6969746101208374,0.8779114058427652
0.6975216477994142,0.8779114058427652
0.6975545048974956,0.8779114058427652
0.697828023736784,0.8779114058427652
0.6979056158725517,0.8779114058427652
0.69817913471184,0.8779114058427652
0.6982216498537671,0.8779114058427652
0.6982604459216509,0.8779114058427652
0.6985339647609393,0.8779114058427652
0.6985727608288231,0.8779114058427652
0.6988462796681115,0.8779114058427652
0.6989626678717631,0.8779114058427652
0.6995097055503398,0.8779114058427652
0.6995485016182237,0.8779114058427652
0.6995813587163051,0.8779114058427652
0.6998548775555935,0.8779114058427652
0.6999324696913611,0.8779114058427652
0.6999653267894427,0.8779114058427652
0.7002388456287311,0.8779114058427652
0.7003164377644987,0.8779114058427652
0.7003164377644987,0.8876331382100398
0.7004328259681503,0.8876331382100398
0.7004985401643132,0.8876331382100398
0.700576132300081,0.8876331382100398
